Cep telefonu,0.46050846576690674,0.797392725944519,-5.5328943204813186e-08,0.47517290711402893,0.8078038096427917,-0.005073621403425932,0.4810855984687805,0.8301123380661011,-0.007078733295202255,0.48248642683029175,0.8539716601371765,-0.007602105848491192,0.4841429591178894,0.8723305463790894,-0.007034339010715485,0.46761247515678406,0.8531361818313599,-0.007405778858810663,0.4723183810710907,0.8834924101829529,-0.007777872029691935,0.4787997603416443,0.8862602710723877,-0.006360407918691635,0.48305103182792664,0.8820101618766785,-0.00473760487511754,0.4592878818511963,0.8536607027053833,-0.004685437772423029,0.465878427028656,0.8832101225852966,-0.004588544834405184,0.47375112771987915,0.883948564529419,-0.002715613227337599,0.47855162620544434,0.8784661889076233,-0.00122717150952667,0.45438793301582336,0.850293755531311,-0.001976337283849716,0.46063855290412903,0.8775395154953003,-0.0019858735613524914,0.46774452924728394,0.8788905739784241,3.049224687856622e-05,0.47218385338783264,0.8747773766517639,0.001516620977781713,0.451664537191391,0.846058189868927,0.0004310634103603661,0.45616415143013,0.8678179979324341,0.00026453722966834903,0.46218550205230713,0.8719478845596313,0.0015187637181952596,0.46653303503990173,0.8703274726867676,0.0027512654196470976
Cep telefonu,0.6406254768371582,0.7897440791130066,8.499730341782197e-08,0.6239533424377441,0.8005037307739258,-0.00204020319506526,0.6168282628059387,0.825630247592926,-0.0027048271149396896,0.6151402592658997,0.8505167365074158,-0.0026786234229803085,0.6123736500740051,0.8680733442306519,-0.002330379094928503,0.6280495524406433,0.8502151966094971,-0.004297694191336632,0.6244397163391113,0.8838028311729431,-0.005330315791070461,0.6209700107574463,0.8972185850143433,-0.004996713250875473,0.618565022945404,0.9036733508110046,-0.004242175258696079,0.638622522354126,0.851560115814209,-0.0035139042884111404,0.6335986256599426,0.8871363997459412,-0.0042359307408332825,0.6282225847244263,0.8989344239234924,-0.0031316846143454313,0.6241521239280701,0.9033254384994507,-0.001936676213517785,0.6466847062110901,0.8490537405014038,-0.00264214095659554,0.642076849937439,0.8814333081245422,-0.0031248447485268116,0.6362743973731995,0.8914241790771484,-0.001874804962426424,0.6319995522499084,0.8949033617973328,-0.000806089723482728,0.6525762677192688,0.8442267775535583,-0.001852299552410841,0.6488265991210938,0.8708192706108093,-0.001816323958337307,0.6437762975692749,0.878483772277832,-8.28124102554284e-05,0.6398319602012634,0.8802759647369385,0.0015678746858611703
Cep telefonu,0.4605611562728882,0.7969299554824829,-5.763276078596391e-08,0.47508299350738525,0.8073577880859375,-0.0049640885554254055,0.4808483123779297,0.8298899531364441,-0.006867754738777876,0.48213139176368713,0.8536885380744934,-0.007325822487473488,0.4839853048324585,0.8717635869979858,-0.0067032137885689735,0.467643678188324,0.852742075920105,-0.00721772899851203,0.47228148579597473,0.8830615282058716,-0.0077578057534992695,0.4787420332431793,0.8859446048736572,-0.0065297409892082214,0.48298588395118713,0.88197261095047,-0.005023445934057236,0.45936840772628784,0.8533751964569092,-0.004586926195770502,0.46602925658226013,0.882885754108429,-0.004616729449480772,0.47387978434562683,0.8837772011756897,-0.0028420404996722937,0.47861814498901367,0.8783881664276123,-0.0014058700762689114,0.45449113845825195,0.8502083420753479,-0.001986549701541662,0.46084535121917725,0.8774411082267761,-0.0020895975176244974,0.46803298592567444,0.8788721561431885,-9.86269224085845e-05,0.4725378453731537,0.8748992085456848,0.001393166952766478,0.45178553462028503,0.8460586667060852,0.00030482615693472326,0.45631155371665955,0.8676854372024536,7.658622052986175e-05,0.46237680315971375,0.8719642162322998,0.0013027493841946125,0.4667944610118866,0.8705728650093079,0.002528053941205144
Cep telefonu,0.46043357253074646,0.7960103154182434,-5.555956406055884e-08,0.47511550784111023,0.8065989017486572,-0.005080684553831816,0.48082876205444336,0.8293085694313049,-0.007013780530542135,0.48207271099090576,0.8532142639160156,-0.007506269961595535,0.4841890335083008,0.8712990283966064,-0.006958097219467163,0.4672991633415222,0.8524192571640015,-0.0069228955544531345,0.47184309363365173,0.8821293711662292,-0.007683644071221352,0.47860175371170044,0.8856617212295532,-0.006841445807367563,0.48310616612434387,0.8824909925460815,-0.005573470611125231,0.459114670753479,0.8528258800506592,-0.0042371065355837345,0.4657347500324249,0.881977915763855,-0.004437973722815514,0.4739088714122772,0.883635938167572,-0.002904995111748576,0.4788561165332794,0.8789433836936951,-0.0016005432698875666,0.45435747504234314,0.8495228290557861,-0.0016376603161916137,0.460742324590683,0.8765007257461548,-0.0018806997686624527,0.4682285487651825,0.8787074089050293,-5.078415779280476e-05,0.47293365001678467,0.8755568265914917,0.0013911717105656862,0.45173996686935425,0.8453862071037292,0.000643885403405875,0.4565122127532959,0.8670169711112976,0.00042970478534698486,0.46276891231536865,0.8719342350959778,0.0016533109592273831,0.4673123061656952,0.8713039755821228,0.002893839031457901
Cep telefonu,0.6394339799880981,0.7766852974891663,9.502688413931537e-08,0.6221593022346497,0.7852177619934082,-0.004249164834618568,0.6151732206344604,0.809833288192749,-0.005789937451481819,0.6123372316360474,0.8344627618789673,-0.006131421774625778,0.609655499458313,0.8529935479164124,-0.006047316826879978,0.6271397471427917,0.83512943983078,-0.006342720706015825,0.6235014200210571,0.8679789304733276,-0.007383165881037712,0.6203965544700623,0.8836509585380554,-0.007260690908879042,0.61827152967453,0.8941679000854492,-0.006894748657941818,0.6374176144599915,0.8380568623542786,-0.004456511233001947,0.63270103931427,0.8724942207336426,-0.005089450161904097,0.6277492642402649,0.88612300157547,-0.004034481011331081,0.62381911277771,0.8941654562950134,-0.0031522733625024557,0.6452826261520386,0.836875855922699,-0.0026236611884087324,0.6405168175697327,0.869052529335022,-0.0030282766092568636,0.6350012421607971,0.8810328245162964,-0.0019808774814009666,0.6305709481239319,0.8875234127044678,-0.001215076306834817,0.6507189273834229,0.8333525657653809,-0.0010680521372705698,0.6466924548149109,0.8592314124107361,-0.0013835716526955366,0.6418266296386719,0.8695152401924133,-0.000377049611415714,0.6375525593757629,0.8745924234390259,0.0006342434789985418
Cep telefonu,0.4603961110115051,0.7961394190788269,-5.194058871893503e-08,0.4747762084007263,0.8061440587043762,-0.005671756807714701,0.48075681924819946,0.8284336924552917,-0.007943940348923206,0.4821113049983978,0.852152943611145,-0.008623870089650154,0.4838775098323822,0.8700683116912842,-0.0082715367898345,0.4672655761241913,0.8504768013954163,-0.008962287567555904,0.47167718410491943,0.8816355466842651,-0.010330683551728725,0.4783245325088501,0.8851284384727478,-0.009668037295341492,0.4828316569328308,0.8816090226173401,-0.00844042282551527,0.45890679955482483,0.8511664867401123,-0.006124704610556364,0.46552225947380066,0.8817003965377808,-0.006911525037139654,0.4737720489501953,0.8835238218307495,-0.005327368620783091,0.4788804054260254,0.8783271908760071,-0.003932441119104624,0.45401930809020996,0.848239004611969,-0.0033507661428302526,0.4604935646057129,0.8759534358978271,-0.003901698626577854,0.46810072660446167,0.8778038620948792,-0.0019760532304644585,0.47289416193962097,0.8741360902786255,-0.00045015887008048594,0.4514686167240143,0.8445156812667847,-0.0009449850767850876,0.4563368260860443,0.8664889335632324,-0.0014510091859847307,0.46265795826911926,0.8710473775863647,-0.00029781204648315907,0.4673161208629608,0.8698816895484924,0.0009114753338508308
Cep telefonu,0.6402370929718018,0.7521310448646545,9.40627629120172e-08,0.6237531900405884,0.7598060965538025,-0.006961239967495203,0.6144124865531921,0.7823683619499207,-0.009438524954020977,0.6094443202018738,0.8061774373054504,-0.01053974125534296,0.6067987680435181,0.8255241513252258,-0.011020371690392494,0.6269808411598206,0.8145479559898376,-0.006538024637848139,0.6232939958572388,0.8479961156845093,-0.008924271911382675,0.6207484006881714,0.8661350011825562,-0.010371755808591843,0.6190385818481445,0.880134105682373,-0.011161470785737038,0.6361531019210815,0.8180978894233704,-0.004115272779017687,0.6315677762031555,0.8513365387916565,-0.006114052142947912,0.627622663974762,0.8698717355728149,-0.007149280048906803,0.6242726445198059,0.8841099143028259,-0.0077019683085381985,0.6428853869438171,0.8173474073410034,-0.0022042114287614822,0.6385062336921692,0.847268283367157,-0.004071117844432592,0.634788990020752,0.8645466566085815,-0.005185624118894339,0.6314141154289246,0.8785186409950256,-0.005797341000288725,0.6469873189926147,0.8147528171539307,-0.0008829653379507363,0.6422747373580933,0.8387717008590698,-0.0025961685460060835,0.6387061476707458,0.852145791053772,-0.003143270965665579,0.6352906823158264,0.862734854221344,-0.0031840151641517878
Cep telefonu,0.4602358639240265,0.795731782913208,-4.692108745985024e-08,0.47459036111831665,0.8060849905014038,-0.005868498235940933,0.4807036817073822,0.8284415006637573,-0.008188841864466667,0.48187196254730225,0.8522667288780212,-0.008800279349088669,0.4833924472332001,0.8701052665710449,-0.008403955027461052,0.4668053984642029,0.8493562936782837,-0.009246435947716236,0.4717440605163574,0.8803865909576416,-0.010361223481595516,0.47825124859809875,0.8847034573554993,-0.009521645493805408,0.48255911469459534,0.8823224902153015,-0.008199057541787624,0.4584040641784668,0.8503252863883972,-0.00619013886898756,0.4651515781879425,0.8810923099517822,-0.00670798122882843,0.47330525517463684,0.8836418390274048,-0.0049872081726789474,0.478316068649292,0.8790298104286194,-0.003508782247081399,0.4536232650279999,0.8477901816368103,-0.003182310378178954,0.46020227670669556,0.8754112124443054,-0.003501538885757327,0.46773311495780945,0.8779682517051697,-0.0016029042890295386,0.47247013449668884,0.8747671842575073,-0.00011853507021442056,0.4513384997844696,0.8443806767463684,-0.0005448533920571208,0.45630767941474915,0.8661396503448486,-0.0008606313494965434,0.46255046129226685,0.8710872530937195,0.00029932361212559044,0.4671935439109802,0.8702711462974548,0.0014741000486537814
Cep telefonu,0.6400091648101807,0.7292243838310242,7.966917081603242e-08,0.6247007846832275,0.7326879501342773,-0.007949966005980968,0.614517867565155,0.7504570484161377,-0.011379336938261986,0.6085416674613953,0.7709486484527588,-0.013347169384360313,0.6049418449401855,0.7882976531982422,-0.014679224230349064,0.6256532669067383,0.7880150079727173,-0.008888124488294125,0.6222229599952698,0.8229299187660217,-0.01269466895610094,0.6206067800521851,0.8433414101600647,-0.01487668976187706,0.6197097897529602,0.8591613173484802,-0.016041386872529984,0.6332634091377258,0.7930135130882263,-0.006315418519079685,0.6295707821846008,0.8278753757476807,-0.010350204072892666,0.6270098686218262,0.8491613268852234,-0.012416013516485691,0.6251122355461121,0.8659614324569702,-0.013308585621416569,0.638475775718689,0.7941256165504456,-0.004202092066407204,0.6350228786468506,0.8254609107971191,-0.007624384947121143,0.6327494382858276,0.8450396060943604,-0.009284056723117828,0.6310194134712219,0.8613351583480835,-0.00978135410696268,0.6414061784744263,0.79286128282547,-0.0027143415063619614,0.6379075050354004,0.818727433681488,-0.005255569703876972,0.6360287070274353,0.8349171876907349,-0.006183472461998463,0.6343873143196106,0.8475708961486816,-0.006215645931661129
Cep telefonu,0.4598352909088135,0.7971651554107666,-4.7286984994343584e-08,0.47407087683677673,0.8060204982757568,-0.006254501175135374,0.48021379113197327,0.8282787799835205,-0.008773990906774998,0.4814722239971161,0.8521710634231567,-0.009438258595764637,0.4829563498497009,0.8700963258743286,-0.009042651392519474,0.46622276306152344,0.8495859503746033,-0.010615638457238674,0.4716387987136841,0.8813512325286865,-0.011874913237988949,0.47844183444976807,0.8851948976516724,-0.010786564089357853,0.482856810092926,0.8818570375442505,-0.009243788197636604,0.4578746259212494,0.8507624864578247,-0.0073363869450986385,0.46508657932281494,0.8819403648376465,-0.008161522448062897,0.47354090213775635,0.8841901421546936,-0.006289143580943346,0.4786734879016876,0.8790304064750671,-0.0046626124531030655,0.4532501697540283,0.8485822081565857,-0.0040463549084961414,0.4603528678417206,0.8766412138938904,-0.004619763232767582,0.46811985969543457,0.878783643245697,-0.002616490237414837,0.472957968711853,0.8749744892120361,-0.0010115852346643806,0.4512050449848175,0.8456345200538635,-0.0011217840947210789,0.45673689246177673,0.8676313757896423,-0.001684590708464384,0.4632071852684021,0.8722584843635559,-0.0005683283670805395,0.4679008722305298,0.8709527850151062,0.0006232985178939998
Cep telefonu,0.6399455666542053,0.7129571437835693,6.917608175172063e-08,0.626931369304657,0.710631251335144,-0.009546591900289059,0.6171219944953918,0.7224083542823792,-0.014358951710164547,0.6108264327049255,0.7381809949874878,-0.017612023279070854,0.6075981855392456,0.7540847063064575,-0.020480439066886902,0.6240286827087402,0.7620429396629333,-0.01253487914800644,0.6198819279670715,0.7935909628868103,-0.01791554130613804,0.6180641651153564,0.8123781681060791,-0.021182868629693985,0.6171309947967529,0.8274591565132141,-0.023122411221265793,0.6308063268661499,0.7687572836875916,-0.010052721947431564,0.6268700957298279,0.8011910915374756,-0.01543229166418314,0.6247279047966003,0.8223503232002258,-0.018572265282273293,0.6234160661697388,0.8392451405525208,-0.02035660482943058,0.6358523368835449,0.7712118625640869,-0.008056465536355972,0.6321708559989929,0.8000887632369995,-0.012409480288624763,0.6302805542945862,0.8188025951385498,-0.014720849692821503,0.6289921402931213,0.8346344232559204,-0.015788337215781212,0.6392900943756104,0.7703126072883606,-0.006802465301007032,0.636055588722229,0.7934225797653198,-0.010261725634336472,0.634291410446167,0.8092793822288513,-0.011796459555625916,0.6327735781669617,0.8216259479522705,-0.012325093150138855
Cep telefonu,0.4593315124511719,0.798232913017273,-5.421188120635634e-08,0.4739678204059601,0.807144045829773,-0.00592019222676754,0.48005011677742004,0.8294461965560913,-0.008077244274318218,0.4813724756240845,0.8532647490501404,-0.008492514491081238,0.4828236401081085,0.8713285326957703,-0.00781965907663107,0.4658183455467224,0.8526664972305298,-0.009096709080040455,0.4714566767215729,0.8835877776145935,-0.00970621220767498,0.4783649146556854,0.8864791393280029,-0.008311870507895947,0.4826871454715729,0.8823537826538086,-0.006691541522741318,0.4576663374900818,0.8533898591995239,-0.005894475616514683,0.4651089608669281,0.8832226395606995,-0.006105062551796436,0.47342243790626526,0.8839040994644165,-0.004200476687401533,0.4782480299472809,0.8780500888824463,-0.0026677597779780626,0.45310065150260925,0.8504382371902466,-0.002716523827984929,0.46019446849823,0.877985954284668,-0.0030531357042491436,0.467818021774292,0.8788444995880127,-0.0012467175256460905,0.4723972678184509,0.8741612434387207,0.00016137296915985644,0.45082125067710876,0.8468219637870789,0.00012487547064665705,0.4560632109642029,0.8685135841369629,-0.00042774819303303957,0.46247389912605286,0.8726065754890442,0.00047471781726926565,0.46700653433799744,0.870844304561615,0.001500606769695878
Cep telefonu,0.64134681224823,0.6896471381187439,8.18936101154577e-08,0.6288697123527527,0.6856048703193665,-0.009659047238528728,0.6186056137084961,0.694145143032074,-0.014470157213509083,0.6119908690452576,0.7069153189659119,-0.017764262855052948,0.6090923547744751,0.7215590476989746,-0.020714163780212402,0.6229513883590698,0.733893871307373,-0.012475318275392056,0.6171042919158936,0.7635524272918701,-0.018378881737589836,0.6151286363601685,0.7841340899467468,-0.02223820798099041,0.6145952939987183,0.800708532333374,-0.024597637355327606,0.6292818784713745,0.741193950176239,-0.01012062095105648,0.6239019632339478,0.7709149718284607,-0.016207758337259293,0.6213748455047607,0.793472945690155,-0.020180504769086838,0.6200660467147827,0.8123461008071899,-0.02248558960855007,0.6340160965919495,0.7447118163108826,-0.008224301040172577,0.6291410326957703,0.7714943885803223,-0.013000492937862873,0.6265900731086731,0.7908989191055298,-0.015472650527954102,0.6248472929000854,0.8077857494354248,-0.01657712459564209,0.6375181674957275,0.7448421120643616,-0.007127250544726849,0.6332347393035889,0.7661634683609009,-0.01093866117298603,0.6307238340377808,0.7818155884742737,-0.012458689510822296,0.6285654306411743,0.7943755388259888,-0.012870237231254578
